DATE: 16/11/2022,  TIME: 12:17:14, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:17:17, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:19, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:17:22, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:17:25, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:28, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:31, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:34, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:17:36, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:17:39, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:42, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:17:45, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:48, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:17:51, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:53, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:56, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:17:59, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:2, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:5, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:18:8, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:18:11, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:13, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:16, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:19, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:22, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:25, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:28, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:30, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:33, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:36, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:39, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:42, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:45, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:47, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:18:50, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:53, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:18:56, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:18:59, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:2, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:5, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:7, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:10, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:13, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:16, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:19, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:22, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:24, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:27, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:30, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:33, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:36, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:39, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:41, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:44, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:47, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:50, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:53, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:19:56, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:19:58, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:1, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:4, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:7, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:20:10, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:20:13, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:20:16, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:18, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:20:21, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:24, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:27, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:30, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:20:33, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:35, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:38, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:41, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:44, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:20:47, VMC:ovf%, HUMIDITY: 53.20%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:50, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:52, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:20:55, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:20:58, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:1, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:4, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:7, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:10, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:12, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:15, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:21:18, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:21, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:24, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:27, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:29, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:32, VMC:ovf%, HUMIDITY: 53.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:35, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:38, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:41, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:44, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:46, VMC:ovf%, HUMIDITY: 54.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:49, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:52, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:55, VMC:ovf%, HUMIDITY: 54.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:21:58, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:1, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:3, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:6, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:9, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:12, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:22:15, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:18, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:21, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:23, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:26, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:22:29, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:32, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:35, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:38, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:22:40, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:43, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:22:46, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:49, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:52, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:22:55, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:22:57, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:0, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:3, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:6, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:9, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.80°C
DATE: 16/11/2022,  TIME: 12:23:12, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:15, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:17, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:20, VMC:ovf%, HUMIDITY: 54.20%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:23:23, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:26, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:29, VMC:ovf%, HUMIDITY: 54.00%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:23:32, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:34, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:37, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:40, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:43, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:46, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:49, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:51, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:54, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:23:57, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:0, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:3, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:6, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:8, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:11, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:14, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:17, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:20, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:23, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:26, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:28, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:31, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:34, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:37, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:40, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:43, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:45, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:48, VMC:ovf%, HUMIDITY: 53.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:51, VMC:ovf%, HUMIDITY: 52.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:24:54, VMC:ovf%, HUMIDITY: 52.90%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:24:57, VMC:ovf%, HUMIDITY: 53.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:0, VMC:ovf%, HUMIDITY: 52.90%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:2, VMC:ovf%, HUMIDITY: 53.10%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:5, VMC:ovf%, HUMIDITY: 53.20%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:8, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:11, VMC:ovf%, HUMIDITY: 53.00%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:14, VMC:ovf%, HUMIDITY: 53.20%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:17, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:19, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:22, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:25, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:28, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:31, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:34, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:37, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:39, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:42, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:45, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:48, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:51, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:54, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:25:56, VMC:ovf%, HUMIDITY: 52.90%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:25:59, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:2, VMC:ovf%, HUMIDITY: 53.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:5, VMC:ovf%, HUMIDITY: 53.20%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:8, VMC:ovf%, HUMIDITY: 53.10%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:11, VMC:ovf%, HUMIDITY: 53.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:13, VMC:ovf%, HUMIDITY: 53.10%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:26:16, VMC:ovf%, HUMIDITY: 53.20%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:26:19, VMC:ovf%, HUMIDITY: 53.20%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:22, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:25, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:26:28, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:31, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:33, VMC:ovf%, HUMIDITY: 53.20%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:36, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:39, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:26:42, VMC:ovf%, HUMIDITY: 53.00%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:26:45, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:48, VMC:ovf%, HUMIDITY: 53.80%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:50, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:26:53, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:26:56, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:26:59, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:2, VMC:ovf%, HUMIDITY: 53.20%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:27:5, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:7, VMC:ovf%, HUMIDITY: 53.40%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:10, VMC:ovf%, HUMIDITY: 53.00%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:27:13, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:16, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:27:19, VMC:ovf%, HUMIDITY: 53.30%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:22, VMC:ovf%, HUMIDITY: 53.60%,  TEMP: 23.90°C
DATE: 16/11/2022,  TIME: 12:27:24, VMC:ovf%, HUMIDITY: 53.50%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:27, VMC:ovf%, HUMIDITY: 54.10%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:30, VMC:ovf%, HUMIDITY: 53.90%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:33, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 12:27:36, VMC:ovf%, HUMIDITY: 53.70%,  TEMP: 24.00°C
DATE: 16/11/2022,  TIME: 4:48:26, VMC:ovf%, HUMIDITY: 52.20%,  TEMP: 24.70°C
DATE: 16/11/2022,  TIME: 4:48:29, VMC:ovf%, HUMIDITY: 52.10%,  TEMP: 24.70°C
DATE: 16/11/2022,  TIME: 4:48:31, VMC:ovf%, HUMIDITY: 52.00%,  TEMP: 24.70°C
DATE: 16/11/2022,  TIME: 4:48:34, VMC:ovf%, HUMIDITY: 52.00%,  TEMP: 24.70°C
DATE: 16/11/2022,  TIME: 4:48:37, VMC:ovf%, HUMIDITY: 52.10%,  TEMP: 24.70°C
DATE: 16/11/2022,  TIME: 4:48:40, VMC:ovf%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 16/11/2022,  TIME: 4:48:43, VMC:ovf%, HUMIDITY: 52.20%,  TEMP: 24.70°C
DATE: 16/11/2022,  TIME: 4:48:46, VMC:ovf%, HUMIDITY: 51.90%,  TEMP: 24.80°C
DATE: 16/11/2022,  TIME: 4:48:48, VMC:ovf%, HUMIDITY: 51.80%,  TEMP: 24.80°C
DATE: 16/11/2022,  TIME: 4:48:51, VMC:ovf%, HUMIDITY: 51.80%,  TEMP: 24.80°C
DATE: 16/11/2022,  TIME: 4:48:54, VMC:ovf%, HUMIDITY: 52.00%,  TEMP: 24.90°C
DATE: 16/11/2022,  TIME: 4:48:57, VMC:ovf%, HUMIDITY: 51.80%,  TEMP: 24.80°C
DATE: 16/11/2022,  TIME: 4:49:0, VMC:ovf%, HUMIDITY: 51.80%,  TEMP: 24.90°C
